status;source_name;source_version;run_stage;ticks_seen;days_initialized;nr7_setup_days;non_nr7_days;reference_unusable_days;ambiguous_days;entry_signals;trades_opened;trades_closed;stop_exits;eod_exits;test_end_exits;invalid_price;invalid_risk;risk_fallbacks;pnl_fallbacks;risk_calc_failures;pnl_calc_failures;path_calc_failures;csv_trade_rows;path_rows;symbol;timeframe;asset_class;commission_rule;fatal_status;trades_name;stats_name;trades_csv_fullpath;stats_csv_fullpath
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;33500000;294;47;247;0;0;46;46;45;12;33;0;0;0;0;0;0;0;0;45;45;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;33750000;296;47;249;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;34000000;297;47;250;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;34250000;299;47;252;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;34500000;300;47;253;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;34750000;302;47;255;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;35000000;303;47;256;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;35250000;304;47;257;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;35500000;305;47;258;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;35750000;306;48;258;0;0;46;46;46;13;33;0;0;0;0;0;0;0;0;46;46;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;36000000;307;48;259;0;0;47;47;47;13;34;0;0;0;0;0;0;0;0;47;47;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;36250000;308;48;260;0;0;47;47;47;13;34;0;0;0;0;0;0;0;0;47;47;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;36500000;309;48;261;0;0;47;47;47;13;34;0;0;0;0;0;0;0;0;47;47;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;36750000;311;49;262;0;0;47;47;47;13;34;0;0;0;0;0;0;0;0;47;47;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;37000000;313;50;263;0;0;49;49;49;13;36;0;0;0;0;0;0;0;0;49;49;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;37250000;314;50;264;0;0;49;49;49;13;36;0;0;0;0;0;0;0;0;49;49;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;37500000;316;50;266;0;0;49;49;49;13;36;0;0;0;0;0;0;0;0;49;49;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;37750000;318;50;268;0;0;49;49;49;13;36;0;0;0;0;0;0;0;0;49;49;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
PROGRESS;D038_NR7_TickPath_M15_v1_00.mq5;1.00;RUN;38000000;320;50;270;0;0;49;49;49;13;36;0;0;0;0;0;0;0;0;49;49;GBPUSD;PERIOD_M15;FOREX;USD5_PER_LOT_PER_SIDE;;D038_V100_RUN_GBPUSD_TRADES.csv;D038_V100_RUN_GBPUSD_STATS.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_TRADES.csv;C:\Users\<REDACTED>\AppData\Roaming\MetaQuotes\Terminal\Common\Files\D038_V100_RUN_GBPUSD_STATS.csv
